2013/8/1 2:40:35,-5,021,004,66.5,1575
2013/8/1 2:44:29,-5,017,001,-27.2,1623
2013/8/1 2:44:29,-5,017,002,-33.7,1626
2013/8/1 2:44:29,-5,017,003,-29.4,1629
2013/8/1 2:44:29,-5,017,004,-27.9,1633
2013/8/1 2:45:35,-5,021,001,69.2,1577
2013/8/1 2:45:35,-5,021,002,63.0,1570
2013/8/1 2:45:35,-5,021,003,65.5,1578
2013/8/1 2:45:35,-5,021,004,66.4,1579
2013/8/1 2:49:29,-5,017,001,-27.2,1628
2013/8/1 2:49:29,-5,017,002,-33.7,1631
2013/8/1 2:49:29,-5,017,003,-29.4,1634
2013/8/1 2:49:29,-5,017,004,-28.0,1630
2013/8/1 2:50:35,-5,021,001,69.4,1575
2013/8/1 2:50:35,-5,021,002,62.7,1572
2013/8/1 2:50:35,-5,021,003,65.4,1573
2013/8/1 2:50:35,-5,021,004,66.3,1574
2013/8/1 2:54:29,-5,017,001,-27.2,1624
2013/8/1 2:54:29,-5,017,002,-33.7,1627
2013/8/1 2:54:29,-5,017,003,-29.4,1630
2013/8/1 2:54:29,-5,017,004,-27.8,1633
2013/8/1 2:55:35,-5,021,001,69.3,1579
2013/8/1 2:55:35,-5,021,002,62.9,1579
2013/8/1 2:55:35,-5,021,003,65.4,1578
2013/8/1 2:55:35,-5,021,004,66.5,1581
2013/8/1 2:59:29,-5,017,001,-27.2,1629
2013/8/1 2:59:29,-5,017,002,-33.7,1632
2013/8/1 2:59:29,-5,017,003,-29.4,1635
2013/8/1 2:59:29,-5,017,004,-27.8,1638
2013/8/1 3:0:35,-5,021,001,69.4,1523
2013/8/1 3:0:35,-5,021,002,63.1,1515
2013/8/1 3:0:35,-5,021,003,65.2,1519
2013/8/1 3:0:35,-5,021,004,66.5,1524
2013/8/1 3:4:29,-5,017,001,-27.2,1572
2013/8/1 3:4:29,-5,017,002,-33.7,1575
2013/8/1 3:4:29,-5,017,003,-29.4,1578
2013/8/1 3:4:29,-5,017,004,-27.8,1581
2013/8/1 3:5:35,-5,021,001,69.4,1528
2013/8/1 3:5:35,-5,021,002,62.8,1526
2013/8/1 3:5:35,-5,021,003,65.5,1527
2013/8/1 3:5:35,-5,021,004,66.4,1528
2013/8/1 3:9:29,-5,017,001,-27.2,1577
2013/8/1 3:9:29,-5,017,002,-33.7,1580
2013/8/1 3:9:29,-5,017,003,-29.4,1583
2013/8/1 3:9:29,-5,017,004,-27.7,1585
2013/8/1 3:10:35,-5,021,001,69.4,1572
2013/8/1 3:10:35,-5,021,002,63.0,1563
2013/8/1 3:10:35,-5,021,003,65.6,1572
2013/8/1 3:10:35,-5,021,004,66.3,1571
2013/8/1 3:14:29,-5,017,001,-27.2,1621
2013/8/1 3:14:29,-5,017,002,-33.7,1624
2013/8/1 3:14:29,-5,017,003,-29.4,1627
2013/8/1 3:14:29,-5,017,004,-27.8,1630
2013/8/1 3:15:35,-5,021,001,69.2,1575
2013/8/1 3:15:35,-5,021,002,62.9,1576
2013/8/1 3:15:35,-5,021,003,65.4,1575
2013/8/1 3:15:35,-5,021,004,66.4,1577
2013/8/1 3:19:29,-5,017,001,-27.2,1626
2013/8/1 3:19:29,-5,017,002,-33.7,1629
2013/8/1 3:19:29,-5,017,003,-29.4,1632
2013/8/1 3:19:29,-5,017,004,-27.7,1634
2013/8/1 3:20:35,-5,021,001,69.4,1573
2013/8/1 3:20:35,-5,021,002,62.9,1572
2013/8/1 3:20:35,-5,021,003,65.4,1571
2013/8/1 3:20:35,-5,021,004,66.6,1575
2013/8/1 3:24:29,-5,017,001,-27.2,1622
2013/8/1 3:24:29,-5,017,002,-33.7,1625
2013/8/1 3:24:29,-5,017,003,-29.4,1628
2013/8/1 3:24:29,-5,017,004,-27.8,1631
2013/8/1 3:25:35,-5,021,001,69.3,1577
2013/8/1 3:25:35,-5,021,002,62.9,1577
2013/8/1 3:25:35,-5,021,003,65.4,1576
2013/8/1 3:25:35,-5,021,004,66.4,1578
2013/8/1 3:29:29,-5,017,001,-27.2,1627
2013/8/1 3:29:29,-5,017,002,-33.7,1630
2013/8/1 3:29:29,-5,017,003,-29.4,1633
2013/8/1 3:29:29,-5,017,004,-27.8,1636
2013/8/1 3:30:35,-5,021,001,69.3,1573
2013/8/1 3:30:35,-5,021,002,63.1,1566
2013/8/1 3:30:35,-5,021,003,65.5,1573
2013/8/1 3:30:35,-5,021,004,66.4,1574
2013/8/1 3:34:29,-5,017,001,-27.2,1623
2013/8/1 3:34:29,-5,017,002,-33.7,1626
2013/8/1 3:34:29,-5,017,003,-29.4,1629
2013/8/1 3:34:29,-5,017,004,-27.8,1632
2013/8/1 3:35:35,-5,021,001,69.5,1580
2013/8/1 3:35:35,-5,021,002,62.8,1577
2013/8/1 3:35:35,-5,021,003,65.5,1578
2013/8/1 3:35:35,-5,021,004,66.4,1579
2013/8/1 3:39:29,-5,017,001,-27.2,1628
2013/8/1 3:39:29,-5,017,002,-33.7,1631
2013/8/1 3:39:29,-5,017,003,-29.4,1634
2013/8/1 3:39:29,-5,017,004,-27.8,1637
2013/8/1 3:40:35,-5,021,001,69.4,1575
2013/8/1 3:40:35,-5,021,002,63.0,1566
2013/8/1 3:40:35,-5,021,003,65.4,1573
2013/8/1 3:40:35,-5,021,004,66.5,1576
2013/8/1 3:44:29,-5,017,001,-27.2,1624
2013/8/1 3:44:29,-5,017,002,-33.7,1627
2013/8/1 3:44:29,-5,017,003,-29.4,1630
2013/8/1 3:44:29,-5,017,004,-27.8,1633
2013/8/1 3:45:35,-5,021,001,69.4,1580
2013/8/1 3:45:35,-5,021,002,63.0,1571
2013/8/1 3:45:35,-5,021,003,65.3,1577
2013/8/1 3:45:35,-5,021,004,66.5,1581
2013/8/1 3:49:29,-5,017,001,-27.2,1629
2013/8/1 3:49:29,-5,017,002,-33.7,1632
2013/8/1 3:49:29,-5,017,003,-29.4,1635
2013/8/1 3:49:29,-5,017,004,-27.8,1638
2013/8/1 3:50:35,-5,021,001,69.2,1574
2013/8/1 3:50:35,-5,021,002,63.0,1567
2013/8/1 3:50:35,-5,021,003,65.4,1574
2013/8/1 3:50:35,-5,021,004,66.5,1577
2013/8/1 3:54:29,-5,017,001,-27.2,1625
2013/8/1 3:54:29,-5,017,002,-33.7,1628
2013/8/1 3:54:29,-5,017,003,-29.4,1631
2013/8/1 3:54:29,-5,017,004,-27.8,1634
2013/8/1 3:55:35,-5,021,001,69.4,1581
2013/8/1 3:55:35,-5,021,002,63.0,1572
2013/8/1 3:55:35,-5,021,003,65.4,1579
2013/8/1 3:55:35,-5,021,004,66.4,1581
2013/8/1 3:59:29,-5,017,001,-27.2,1630
2013/8/1 3:59:29,-5,017,002,-33.7,1633
2013/8/1 3:59:29,-5,017,003,-29.4,1636
2013/8/1 3:59:29,-5,017,004,-27.8,1639
2013/8/1 4:0:35,-5,021,001,69.3,1523
2013/8/1 4:0:35,-5,021,002,63.2,1517
2013/8/1 4:0:35,-5,021,003,65.5,1523
2013/8/1 4:0:35,-5,021,004,66.5,1525
2013/8/1 4:4:29,-5,017,001,-27.2,1573
2013/8/1 4:4:29,-5,017,002,-33.7,1576
2013/8/1 4:4:29,-5,017,003,-29.4,1579
2013/8/1 4:4:29,-5,017,004,-27.8,1582
2013/8/1 4:5:35,-5,021,001,69.5,1530
2013/8/1 4:5:35,-5,021,002,63.0,1520
2013/8/1 4:5:35,-5,021,003,65.4,1527
2013/8/1 4:5:35,-5,021,004,66.5,1530
2013/8/1 4:9:29,-5,017,001,-27.2,1578
2013/8/1 4:9:29,-5,017,002,-33.7,1581
2013/8/1 4:9:29,-5,017,003,-29.4,1584
2013/8/1 4:9:29,-5,017,004,-27.8,1587
2013/8/1 4:10:35,-5,021,001,69.5,1574
2013/8/1 4:10:35,-5,021,002,62.9,1572
2013/8/1 4:10:35,-5,021,003,65.4,1571
2013/8/1 4:10:35,-5,021,004,66.4,1573
2013/8/1 4:14:29,-5,017,001,-27.2,1622
2013/8/1 4:14:29,-5,017,002,-33.7,1625
2013/8/1 4:14:29,-5,017,003,-29.4,1628
2013/8/1 4:14:29,-5,017,004,-27.8,1631
2013/8/1 4:15:35,-5,021,001,69.4,1578
2013/8/1 4:15:35,-5,021,002,63.0,1569
2013/8/1 4:15:35,-5,021,003,65.4,1576
2013/8/1 4:15:35,-5,021,004,66.5,1579
2013/8/1 4:19:29,-5,017,001,-27.2,1627
2013/8/1 4:19:29,-5,017,002,-33.7,1630
2013/8/1 4:19:29,-5,017,003,-29.3,1632
2013/8/1 4:19:29,-5,017,004,-27.8,1636
2013/8/1 4:20:35,-5,021,001,69.4,1574
2013/8/1 4:20:35,-5,021,002,63.0,1565
2013/8/1 4:20:35,-5,021,003,65.6,1574
2013/8/1 4:20:35,-5,021,004,66.6,1576
2013/8/1 4:24:29,-5,017,001,-27.2,1623
2013/8/1 4:24:29,-5,017,002,-33.6,1625
2013/8/1 4:24:29,-5,017,003,-29.3,1628
2013/8/1 4:24:29,-5,017,004,-27.8,1632
2013/8/1 4:25:35,-5,021,001,69.2,1577
2013/8/1 4:25:35,-5,021,002,63.0,1570
2013/8/1 4:25:35,-5,021,003,65.4,1577
2013/8/1 4:25:35,-5,021,004,66.6,1581
2013/8/1 4:29:29,-5,017,001,-27.2,1628
2013/8/1 4:29:29,-5,017,002,-33.7,1631
2013/8/1 4:29:29,-5,017,003,-29.4,1634
2013/8/1 4:29:29,-5,017,004,-27.8,1637
2013/8/1 4:30:35,-5,021,004,65.6,1576
2013/8/1 4:34:29,-5,017,001,-27.2,1624
2013/8/1 4:34:29,-5,017,002,-33.7,1627
2013/8/1 4:34:29,-5,017,003,-29.3,1629
2013/8/1 4:34:29,-5,017,004,-27.7,1632
2013/8/1 4:39:29,-5,017,001,-27.2,1629
2013/8/1 4:39:29,-5,017,002,-33.7,1632
2013/8/1 4:39:29,-5,017,003,-29.3,1634
2013/8/1 4:39:29,-5,017,004,-27.7,1637
2013/8/1 4:44:29,-5,017,001,-27.2,1625
2013/8/1 4:44:29,-5,017,002,-33.6,1627
2013/8/1 4:44:29,-5,017,003,-29.3,1630
2013/8/1 4:44:29,-5,017,004,-27.7,1633
2013/8/1 4:49:29,-5,017,001,-27.2,1630
2013/8/1 4:49:29,-5,017,002,-33.6,1632
2013/8/1 4:49:29,-5,017,003,-29.3,1635
2013/8/1 4:49:29,-5,017,004,-27.7,1638
2013/8/1 4:54:29,-5,017,001,-27.2,1626
2013/8/1 4:54:29,-5,017,002,-33.6,1628
2013/8/1 4:54:29,-5,017,003,-29.3,1631
2013/8/1 4:54:29,-5,017,004,-27.7,1634
2013/8/1 4:59:29,-5,017,001,-27.2,1631
2013/8/1 4:59:29,-5,017,002,-33.6,1633
2013/8/1 4:59:29,-5,017,003,-29.2,1635
2013/8/1 4:59:29,-5,017,004,-27.7,1639
2013/8/1 5:4:29,-5,017,001,-27.2,1574
2013/8/1 5:4:29,-5,017,002,-33.6,1576
2013/8/1 5:4:29,-5,017,003,-29.3,1579
2013/8/1 5:4:29,-5,017,004,-27.7,1582
2013/8/1 5:9:29,-5,017,001,-27.2,1579
2013/8/1 5:9:29,-5,017,002,-33.6,1581
2013/8/1 5:9:29,-5,017,003,-29.3,1584
2013/8/1 5:9:29,-5,017,004,-27.7,1587
2013/8/1 5:14:29,-5,017,001,-27.2,1623
2013/8/1 5:14:29,-5,017,002,-33.6,1625
2013/8/1 5:14:29,-5,017,003,-29.3,1628
2013/8/1 5:14:29,-5,017,004,-27.7,1631
2013/8/1 5:19:29,-5,017,001,-27.2,1628
2013/8/1 5:19:29,-5,017,002,-33.6,1630
2013/8/1 5:19:29,-5,017,003,-29.2,1632
2013/8/1 5:19:29,-5,017,004,-27.7,1636
2013/8/1 5:24:29,-5,017,001,-27.2,1624
2013/8/1 5:24:29,-5,017,002,-33.5,1625
2013/8/1 5:24:29,-5,017,003,-29.2,1628
2013/8/1 5:24:29,-5,017,004,-27.7,1632
2013/8/1 5:29:29,-5,017,001,-27.2,1629
2013/8/1 5:29:29,-5,017,002,-33.5,1630
2013/8/1 5:29:29,-5,017,003,-29.2,1633
2013/8/1 5:29:29,-5,017,004,-27.7,1637
2013/8/1 5:34:29,-5,017,001,-27.2,1625
2013/8/1 5:34:29,-5,017,002,-33.5,1626
2013/8/1 5:34:29,-5,017,003,-29.2,1629
2013/8/1 5:34:29,-5,017,004,-27.7,1633
2013/8/1 5:39:29,-5,017,001,-27.2,1630
2013/8/1 5:39:29,-5,017,002,-33.5,1631
2013/8/1 5:39:29,-5,017,003,-29.2,1634
2013/8/1 5:39:29,-5,017,004,-27.7,1638
2013/8/1 5:44:29,-5,017,001,-27.2,1626
2013/8/1 5:44:29,-5,017,002,-33.5,1627
2013/8/1 5:44:29,-5,017,003,-29.1,1629
2013/8/1 5:44:29,-5,017,004,-27.7,1634
2013/8/1 5:49:29,-5,017,001,-27.2,1631
2013/8/1 5:49:29,-5,017,002,-33.5,1632
2013/8/1 5:49:29,-5,017,003,-29.1,1634
2013/8/1 5:49:29,-5,017,004,-27.7,1639
2013/8/1 5:54:29,-5,017,001,-27.2,1627
2013/8/1 5:54:29,-5,017,002,-33.5,1628
2013/8/1 5:54:29,-5,017,003,-29.1,1630
2013/8/1 5:54:29,-5,017,004,-27.7,1635
2013/8/1 5:59:29,-5,017,001,-27.2,1632
2013/8/1 5:59:29,-5,017,002,-33.5,1633
2013/8/1 5:59:29,-5,017,003,-29.1,1635
2013/8/1 5:59:29,-5,017,004,-27.7,1640
2013/8/1 6:4:29,-5,017,001,-27.2,1575
2013/8/1 6:4:29,-5,017,002,-33.5,1576
